21	2009-06-23T12:49:09Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-23T11:30:10Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-22T22:00:27Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-22T18:50:03Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-22T17:23:10Z	54.95	-1.416667	d14670a4a22411ddb5440fe679e4f588
21	2009-06-22T16:44:36Z	54.883333	-1.483333	d1255f40a22411ddb96a9fd0ba9e9fdd
21	2009-06-22T16:26:23Z	54.95	-1.416667	d14670a4a22411ddb5440fe679e4f588
21	2009-06-22T16:15:26Z	54.95	-1.416667	d14670a4a22411ddb5440fe679e4f588
21	2009-06-22T13:19:33Z	54.566667	-1.8	d118921aa22411dda904e7f73a8cab2a
21	2009-06-22T12:44:29Z	54.583333	-1.75	d13a3c08a22411dd9fbbeb22a4bb28fd
21	2009-06-22T11:34:22Z	54.816667	-1.45	d13ad546a22411ddb4850f3cdc4651ec
21	2009-06-22T11:14:50Z	54.836667	-1.338056	d11c5fdaa22411dd984c574fbd42539c
21	2009-06-22T09:35:21Z	54.95	-1.416667	d14670a4a22411ddb5440fe679e4f588
21	2009-06-21T20:36:09Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-21T20:32:03Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-21T19:52:56Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-20T16:00:44Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-20T15:54:43Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-20T15:52:57Z	54.716667	-1.7	d10c7886a22411dd9c498fadd3addb24
21	2009-06-20T15:40:16Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-20T15:32:16Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-20T01:03:50Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-19T20:21:32Z	54.9	-1.516667	d10fc50ea22411ddb4ef93e12cdd89df
21	2009-06-19T19:59:40Z	54.883333	-1.483333	d14bbd02a22411dd9ea8f36a631b4bf6
21	2009-06-19T19:46:43Z	54.843112	-1.383505	d11c475ca22411dda578dfb19d0ccd03
21	2009-06-19T19:37:31Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-19T16:40:14Z	54.871389	-1.37	d11e64b0a22411dd9d53d39a54406e7d
21	2009-06-19T16:33:04Z	54.871389	-1.37	d11e64b0a22411dd9d53d39a54406e7d
21	2009-06-19T16:10:38Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-19T16:06:21Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-19T15:58:23Z	54.85	-1.7	d1194516a22411dd8749afd01f5e6f94
21	2009-06-19T15:53:14Z	54.85	-1.7	d1194516a22411dd8749afd01f5e6f94
21	2009-06-19T15:18:47Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-19T15:13:51Z	54.904646	-1.382217	d11620fca22411ddbddd4b7c6695467c
21	2009-06-19T14:44:55Z	54.766667	-1.566667	d146dbaca22411dd9065d3be4901d4e5
554	2009-08-25T19:21:23Z	54.969444	-1.62066	b68ac0ca91a311de96e1003048c0801e
554	2009-08-25T19:18:55Z	54.969444	-1.62066	b68ac0ca91a311de96e1003048c0801e
670	2010-07-06T18:49:53Z	54.966667	-2.1	d13accb8a22411dd975ac38226b1eb61
670	2010-07-03T20:24:43Z	54.966667	-2.1	d13accb8a22411dd975ac38226b1eb61
670	2010-06-22T21:47:39Z	54.966667	-2.1	d13accb8a22411dd975ac38226b1eb61
670	2010-06-17T09:04:25Z	54.947046	-1.916756	02e3d93388d0b2009eee7e130ca5baae
670	2010-05-21T12:30:55Z	55.194255	-1.651588	00014dccbbf9bb377a35d7643674c2c8
670	2010-05-20T18:31:20Z	55.032892	-1.696268	7584dcf82078ef6f03783424edf37671
670	2010-05-17T19:31:34Z	54.963397	-1.623219	ca356f21b42ea3374740af455cb78855
670	2010-05-16T11:55:01Z	54.944226	-1.604419	bbc7ff06de64ea1c03ac9d5843ca4719
670	2010-05-03T16:34:26Z	54.961941	-1.76604	474fd3675718b417a4bfe93275302841
670	2010-05-03T14:25:55Z	54.947618	-1.918628	b0b98dd74172d29c91568ac075a73899
670	2010-03-17T17:53:21Z	54.963397	-1.623219	149c13816ec63349e524b0d155243641
670	2010-03-06T15:06:49Z	54.975243	-1.621921	6c1be76e9ff1971e021e9f6c97937d20
670	2010-02-07T21:54:58Z	54.966667	-2.1	d13accb8a22411dd975ac38226b1eb61
670	2010-02-05T19:40:01Z	54.976383	-1.621975	9afb739aa4d659479474d8dc79c2e4b5
670	2009-08-16T12:39:39Z	54.966667	-2.1	d13accb8a22411dd975ac38226b1eb61
670	2009-08-15T19:37:55Z	54.966667	-2.1	d13accb8a22411dd975ac38226b1eb61
670	2009-08-14T12:39:55Z	54.966667	-2.1	d13accb8a22411dd975ac38226b1eb61
670	2009-08-13T20:23:08Z	54.966667	-2.1	d13accb8a22411dd975ac38226b1eb61
675	2009-09-14T09:59:46Z	54.975828	-1.610533	9d9d10eaa10c11de9167003048c10834
675	2009-09-14T09:38:57Z	54.96905	-1.617397	e547c2c6a10911de9ea2003048c10834
675	2009-09-14T09:22:14Z	54.777135	-1.579947	813d749ea10711de8619003048c0801e
784	2009-08-16T13:19:53Z	54.966667	-2.1	d13accb8a22411dd975ac38226b1eb61
804	2009-04-10T22:08:59Z	54.966667	-2.1	d13accb8a22411dd975ac38226b1eb61
973	2009-09-20T10:16:02Z	54.979265	-1.614595	13e72dc2a5c611de91bf003048c10834
973	2009-01-25T13:54:00Z	54.914104	-1.58952	7ffa3404d75011dd838c003048c0801e
973	2009-01-24T19:39:09Z	54.990481	-1.602801	a9b61196ea1a11dd9de9003048c0801e
973	2009-01-24T19:38:44Z	54.990481	-1.602801	a9b61196ea1a11dd9de9003048c0801e
973	2009-01-24T15:57:56Z	54.96903	-1.59786	3802e274ea2711dd9dbf003048c0801e
973	2009-01-24T14:26:58Z	54.990481	-1.602801	a9b61196ea1a11dd9de9003048c0801e
973	2009-01-23T17:23:55Z	55.40823	-1.69929	3ad879eae96a11dd853b003048c10834
973	2008-05-26T11:07:04Z	54.977817	-1.613221	9e370dd1c8efce7da5133b199815d382452bff62
1304	2009-02-12T08:33:14Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:33:12Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:33:12Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:33:05Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:32:53Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:32:51Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:32:35Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:32:32Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:32:24Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:32:16Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:32:10Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:32:06Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:31:59Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-12T08:31:48Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-11T21:46:47Z	54.971405	-1.596863	7ab05f2f87d11dda539003048c10834
1304	2009-02-11T20:10:38Z	54.897255	-1.559372	aa1580bef86f11dd9cc2003048c0801e
1390	2010-02-20T12:00:25Z	54.764626	-1.387711	8449f77d5a6f08eb076ae04907f55a47
1390	2010-02-19T23:10:08Z	54.991581	-1.599523	d9b335ba66822804eb97e4ce64fa2fcf
1390	2010-02-19T22:02:25Z	54.96932	-1.607024	ee90f3fb1c5dc6b7acbd2d0ef8efd388
1390	2010-02-19T19:48:59Z	54.969005	-1.609713	266de58db49b2e71aa43e1312e1ac236
1390	2010-02-19T18:54:48Z	54.969189	-1.608399	e7053e84e744b75656c01450872ae0ab
1941	2010-07-16T21:59:59Z	54.550646	-1.184895	917027a50e5f94b91e28849b020627dc
1941	2010-07-16T19:50:44Z	54.550646	-1.184895	917027a50e5f94b91e28849b020627dc
1941	2010-07-07T16:39:01Z	54.579578	-1.237634	253d245839ca63a0d06c7ec0e8712c7a
1941	2010-06-18T18:31:31Z	54.579578	-1.237634	9a88927ef303f1b62b7e92b2be1af126
1941	2010-05-19T21:52:33Z	54.572108	-1.238344	2fdcfcf8a7e0c49a140ddf964c796640
1941	2010-05-11T12:09:59Z	54.579578	-1.237634	253d245839ca63a0d06c7ec0e8712c7a
1941	2010-04-18T13:05:32Z	54.572907	-1.217255	b68b1e2df98ec5c660f95fbbfdfdf412
1941	2010-03-10T08:57:22Z	54.547778	-1.321659	ca645816e2959163ea75bacd69419ba7
1941	2010-02-18T17:17:42Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2010-02-14T21:17:26Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2010-02-08T13:28:02Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2010-02-05T23:37:31Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2010-02-04T20:09:13Z	54.560406	-1.204695	847ac33f89ea20cf647ef5d323a2489a
1941	2010-01-27T14:17:35Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2010-01-12T11:29:32Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2010-01-10T13:08:03Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2010-01-06T00:32:02Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2010-01-03T12:43:49Z	54.549096	-1.217227	ece37562fcc11c1e986d3bcada2a288f
1941	2010-01-02T23:43:56Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-12-30T22:34:24Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-12-28T23:25:15Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-12-27T22:59:15Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-12-27T17:48:54Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-12-26T18:49:50Z	54.573845	-1.22611	28b6422f06f79be8cc97667a89b60142
1941	2009-12-24T15:16:20Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-12-22T22:00:15Z	54.560292	-1.329029	54a635d23a4cc2e9100290376b192298
1941	2009-12-21T18:53:30Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-12-19T18:52:41Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-12-19T02:51:51Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-12-14T21:04:56Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-12-11T02:37:25Z	54.550646	-1.184895	917027a50e5f94b91e28849b020627dc
1941	2009-12-04T21:27:00Z	54.573845	-1.22611	28b6422f06f79be8cc97667a89b60142
1941	2009-12-02T13:32:21Z	54.576951	-1.235314	24a147d18b82b7e62e44ba5ce5821eab
1941	2009-11-29T13:15:44Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-11-27T20:50:30Z	54.573845	-1.22611	28b6422f06f79be8cc97667a89b60142
1941	2009-11-26T20:39:22Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-11-23T23:20:03Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-11-22T14:14:47Z	54.550646	-1.184895	917027a50e5f94b91e28849b020627dc
1941	2009-11-14T20:44:22Z	54.573845	-1.22611	28b6422f06f79be8cc97667a89b60142
1941	2009-11-13T15:55:52Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-11-12T16:00:31Z	55.0	-1.616667	d13f9126a22411ddbc0aaf1f2326bdac
1941	2009-11-10T10:15:14Z	54.550646	-1.184895	917027a50e5f94b91e28849b020627dc
1941	2009-11-08T20:44:04Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
1941	2009-11-08T20:11:47Z	54.579578	-1.237634	8db0801709b48dca6e4c15b215e890ff
