647	2009-10-09T22:34:51Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-10-09T14:12:38Z	59.938508	10.772503	6c9a9189d46e512849e0fe57ca1c0ffd
647	2009-10-09T14:11:00Z	59.938508	10.772503	6c9a9189d46e512849e0fe57ca1c0ffd
647	2009-10-09T11:37:09Z	59.92021	10.759295	5d3119d8ab2e28ffd18081827e20518f
647	2009-10-09T09:56:24Z	59.918674	10.758512	170fb6dd52a51c96b25cc8c2b553d027
647	2009-10-09T09:16:36Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-10-06T10:03:34Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-10-04T15:41:50Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-10-04T15:10:27Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-10-04T15:00:13Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-10-04T14:30:17Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-10-02T17:49:08Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-10-02T13:56:21Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-10-02T10:05:22Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-09-29T12:29:55Z	59.917127	10.750272	aeebaace584011de9936003048c0801e
647	2009-09-29T11:29:17Z	59.934796	10.718107	625c499a618011de9ee1003048c0801e
647	2009-09-25T23:02:55Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-09-25T16:07:37Z	59.920086	10.728428	3dfb516ccd4d11ddad7a003048c10834
647	2009-09-25T13:14:09Z	59.935474	10.721219	31fd903ec2dd11dda018003048c0801e
647	2009-09-25T13:10:58Z	59.935474	10.721219	31fd903ec2dd11dda018003048c0801e
647	2009-09-25T10:51:15Z	59.917127	10.750272	aeebaace584011de9936003048c0801e
647	2009-09-25T10:42:08Z	59.917127	10.750272	aeebaace584011de9936003048c0801e
647	2009-09-25T09:04:35Z	59.912245	10.754832	94c33b2b42711ddb068003048c0801e
647	2009-09-25T08:24:14Z	59.932212	10.717142	2e41ba48a9a411deae66003048c0801e
647	2009-09-25T08:15:17Z	59.938668	10.720317	a25d5c1c5cb911de9698003048c0801e
647	2009-09-25T08:07:34Z	59.943993	10.733231	41617fd62e3f11dea829003048c10834
647	2009-09-23T17:21:01Z	59.897301	10.783875	c78af6881b8d11deb3a5003048c0801e
647	2009-09-23T10:23:17Z	59.913246	10.738921	dca59060a22411ddab48abc17f391339
647	2009-09-22T19:11:49Z	59.93053	10.714309	7a9b667ca7a211debb91003048c0801e
647	2009-09-22T19:05:15Z	59.93053	10.714309	7a9b667ca7a211debb91003048c0801e
647	2009-09-22T16:25:53Z	59.913416	10.732484	78c493b06c9b11deb236003048c10834
647	2009-09-21T21:41:08Z	59.964172	10.776283	2b5b9d22812611dea32f003048c0801e
647	2009-09-21T11:18:58Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-09-20T23:53:21Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-09-17T12:43:46Z	59.913246	10.738921	dca59060a22411ddab48abc17f391339
647	2009-09-15T12:22:21Z	59.913246	10.738921	dca59060a22411ddab48abc17f391339
647	2009-09-10T17:58:30Z	59.945777	10.777879	ed60025c9e2a11debad7003048c0801e
647	2009-09-10T12:54:38Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-09-10T08:03:06Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-09-08T18:13:35Z	59.931208	10.679687	ea20556a9c9a11de9234003048c0801e
647	2009-09-07T18:19:45Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-09-07T08:50:20Z	59.936879	10.715103	c86e32f29b8211de91f2003048c0801e
647	2009-09-05T19:36:03Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-09-05T17:43:02Z	59.933007	10.756764	f1efa35aada711ddbd72003048c0801e
647	2009-09-05T13:40:22Z	59.933007	10.756764	f1efa35aada711ddbd72003048c0801e
647	2009-09-04T14:30:11Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-09-04T07:41:50Z	59.943993	10.733231	41617fd62e3f11dea829003048c10834
647	2009-09-04T07:34:01Z	59.943993	10.733231	41617fd62e3f11dea829003048c10834
647	2009-09-02T21:40:04Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-09-02T10:54:17Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-09-01T13:06:58Z	59.937533	10.756086	71c2b2e2dbee11ddbe11003048c0801e
647	2009-08-31T09:37:28Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-08-27T20:32:16Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-08-27T18:46:53Z	59.913246	10.738921	dca59060a22411ddab48abc17f391339
647	2009-08-27T17:59:21Z	59.913246	10.738921	dca59060a22411ddab48abc17f391339
647	2009-08-27T07:29:27Z	59.913246	10.738921	dca59060a22411ddab48abc17f391339
647	2009-08-27T07:20:08Z	59.913246	10.738921	dca59060a22411ddab48abc17f391339
647	2009-08-27T07:17:20Z	59.913246	10.738921	dca59060a22411ddab48abc17f391339
647	2009-08-26T12:56:13Z	59.933007	10.756764	f1efa35aada711ddbd72003048c0801e
647	2009-08-26T11:40:13Z	59.933007	10.756764	f1efa35aada711ddbd72003048c0801e
647	2009-08-25T22:04:37Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-08-24T18:12:34Z	59.929344	10.7557	1a8d031890d111dea4d8003048c0801e
647	2009-08-23T15:10:11Z	59.919774	10.685199	4b259122ae5d11dd9c7a003048c10834
647	2009-08-21T16:38:57Z	59.912084	10.753377	150e218ade3c11dd9534003048c10834
647	2009-08-21T16:36:24Z	59.912084	10.753377	150e218ade3c11dd9534003048c10834
647	2009-08-21T12:55:26Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-08-20T18:51:42Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-08-20T08:52:00Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-08-20T07:36:42Z	59.928735	10.717546	c5cdd5bede2411dd8ab6003048c10834
647	2009-08-19T20:34:42Z	59.92408	10.759219	4dad284430d811deb9aa003048c0801e
647	2009-08-19T20:22:21Z	59.92408	10.759219	4dad284430d811deb9aa003048c0801e
647	2009-08-19T09:49:59Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-08-17T15:45:49Z	59.919774	10.685199	4b259122ae5d11dd9c7a003048c10834
647	2009-08-17T07:46:14Z	59.943799	10.73348	f2dc2772ce8911ddb516003048c0801e
647	2009-08-17T07:40:27Z	59.943799	10.73348	f2dc2772ce8911ddb516003048c0801e
647	2009-08-16T18:40:17Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-08-16T18:04:28Z	59.832519	10.773017	97b731e8a7a11de9a6f003048c0801e
647	2009-08-16T16:32:52Z	59.832519	10.773017	97b731e8a7a11de9a6f003048c0801e
647	2009-08-16T10:18:38Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-08-15T14:10:24Z	59.933007	10.756764	f1efa35aada711ddbd72003048c0801e
647	2009-08-14T11:41:01Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-08-11T19:06:31Z	59.935935	10.732183	7072863e86a111de9ac0003048c0801e
647	2009-08-11T16:01:40Z	59.92408	10.759219	4dad284430d811deb9aa003048c0801e
647	2009-08-11T11:36:53Z	59.944164	10.732934	b78fa47885ae11deb831003048c0801e
647	2009-08-10T14:08:59Z	59.944164	10.732934	b78fa47885ae11deb831003048c0801e
647	2009-08-10T13:30:21Z	59.927074	10.719504	6f5bb2dc85a911de9f28003048c0801e
647	2009-08-08T13:07:04Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-08-07T21:17:36Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-08-06T17:53:49Z	59.909134	10.722141	6011e2fe82a911de8490003048c0801e
647	2009-08-06T17:51:35Z	59.909134	10.722141	6011e2fe82a911de8490003048c0801e
647	2009-08-06T14:27:22Z	59.911667	10.761353	d06379fc81b711de8e8e003048c0801e
647	2009-08-05T18:02:01Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-08-05T13:02:59Z	59.911667	10.761353	d06379fc81b711de8e8e003048c0801e
647	2009-08-04T19:41:38Z	59.964172	10.776283	2b5b9d22812611dea32f003048c0801e
647	2009-08-04T16:20:32Z	59.941921	10.757482	e4c7dc18e26011ddb993003048c0801e
647	2009-07-23T21:49:07Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-07-09T19:42:47Z	59.913416	10.732484	78c493b06c9b11deb236003048c10834
647	2009-07-09T16:16:28Z	59.913416	10.732484	78c493b06c9b11deb236003048c10834
647	2009-07-09T15:41:38Z	59.916492	10.746623	5b004b266c9611dea255003048c0801e
647	2009-07-09T13:32:57Z	59.937869	10.751683	5a334d166c8111dea9d2003048c10834
647	2009-07-09T13:09:40Z	59.937869	10.751683	5a334d166c8111dea9d2003048c10834
647	2009-07-09T11:14:01Z	59.913246	10.738921	dca59060a22411ddab48abc17f391339
647	2009-07-08T22:28:21Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-07-08T20:11:28Z	59.918404	10.759079	2dd5eb6629b11de847d003048c0801e
647	2009-07-08T18:30:42Z	59.9104	10.751796	b467a5a46be411de8c46003048c10834
647	2009-07-08T00:25:05Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-07-07T16:15:53Z	59.937842	10.75172	95ec24246b0811dea602003048c0801e
647	2009-07-07T14:37:27Z	59.932407	10.724297	d3a4409464be11de9f6f003048c10834
647	2009-07-06T13:10:45Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-07-05T23:24:21Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-07-05T19:52:57Z	59.918674	10.758512	847be55a17a011de85a6003048c0801e
647	2009-07-04T20:05:09Z	59.946427	10.786557	96a6d0fe68cd11deb85c003048c0801e
647	2009-07-04T19:15:27Z	59.88332	10.673196	77b37a3868c511de8249003048c10834
647	2009-07-04T19:07:58Z	59.88332	10.673196	77b37a3868c511de8249003048c10834
647	2009-07-01T11:25:35Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-07-01T00:33:07Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-06-30T18:14:18Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-06-30T16:03:46Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-06-30T15:39:34Z	59.935229	10.76512	d4917056658311de932a003048c0801e
647	2009-06-29T16:09:40Z	59.932407	10.724297	d3a4409464be11de9f6f003048c10834
647	2009-06-28T22:39:38Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-28T22:36:29Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-28T18:40:49Z	59.92408	10.759219	4dad284430d811deb9aa003048c0801e
647	2009-06-28T18:38:29Z	59.92408	10.759219	4dad284430d811deb9aa003048c0801e
647	2009-06-27T22:43:56Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-06-27T18:34:54Z	59.934947	10.753083	19d53be8634011de9c77003048c0801e
647	2009-06-27T18:30:19Z	59.934947	10.753083	19d53be8634011de9c77003048c0801e
647	2009-06-27T00:05:22Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-06-26T17:33:29Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-06-26T10:57:19Z	59.943799	10.73348	f2dc2772ce8911ddb516003048c0801e
647	2009-06-26T10:53:33Z	59.943799	10.73348	f2dc2772ce8911ddb516003048c0801e
647	2009-06-25T21:00:10Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-25T00:58:39Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-24T22:55:40Z	59.91564	10.748745	811f321ef42211ddb371003048c10834
647	2009-06-24T21:49:35Z	59.906795	10.724502	c7f0c4b660e011deb35f003048c0801e
647	2009-06-24T18:52:52Z	59.906795	10.724502	c7f0c4b660e011deb35f003048c0801e
647	2009-06-24T18:02:58Z	59.906795	10.724502	c7f0c4b660e011deb35f003048c0801e
647	2009-06-23T10:17:25Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-06-21T21:16:41Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-21T17:30:42Z	59.917814	10.663455	7fcad3925cef11de9f5f003048c0801e
647	2009-06-21T12:52:46Z	59.917814	10.663455	7fcad3925cef11de9f5f003048c0801e
647	2009-06-21T12:15:27Z	59.911206	10.759361	abb9effe5e5411de8c7d003048c0801e
647	2009-06-19T23:26:06Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-19T23:23:02Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-19T17:37:40Z	59.917814	10.663455	7fcad3925cef11de9f5f003048c0801e
647	2009-06-19T16:43:20Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-06-19T16:40:13Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-06-19T11:14:47Z	59.938668	10.720317	a25d5c1c5cb911de9698003048c0801e
647	2009-06-19T11:12:11Z	59.938668	10.720317	a25d5c1c5cb911de9698003048c0801e
647	2009-06-18T20:43:39Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-06-18T20:06:46Z	59.929607	10.716023	71572045c3b11de8dff003048c0801e
647	2009-06-17T19:00:46Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-17T12:30:07Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
647	2009-06-17T08:20:43Z	59.917127	10.750272	aeebaace584011de9936003048c0801e
647	2009-06-17T07:12:02Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-06-16T23:27:53Z	59.938917	10.75801	7b7caea05ac411dea765003048c0801e
647	2009-06-16T23:24:40Z	59.938917	10.75801	7b7caea05ac411dea765003048c0801e
647	2009-06-16T14:21:11Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-16T14:19:47Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-15T13:56:29Z	59.943799	10.73348	f2dc2772ce8911ddb516003048c0801e
647	2009-06-15T13:50:40Z	59.943799	10.73348	f2dc2772ce8911ddb516003048c0801e
647	2009-06-14T23:06:02Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-12T13:03:12Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-12T10:27:34Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-11T15:08:15Z	59.91477	10.735928	a10c505c300911de9f98003048c0801e
647	2009-06-11T12:56:08Z	59.91477	10.735928	a10c505c300911de9f98003048c0801e
647	2009-06-11T12:53:54Z	59.91477	10.735928	a10c505c300911de9f98003048c0801e
647	2009-06-11T10:32:04Z	59.924483	10.73977	e64c64e43faf11de9369003048c0801e
647	2009-06-11T10:26:24Z	59.924483	10.73977	e64c64e43faf11de9369003048c0801e
647	2009-06-10T17:01:06Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-09T22:57:43Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-06-09T13:09:00Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-06-09T09:42:03Z	59.964684	10.777409	1453701e400311deb529003048c10834
647	2009-06-09T07:08:26Z	59.943799	10.73348	f2dc2772ce8911ddb516003048c0801e
647	2009-06-07T20:24:39Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-07T20:18:26Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-07T18:34:48Z	59.938444	10.75721	220d5670dc2611dd8b0e003048c10834
647	2009-06-07T18:00:30Z	59.917324	10.753902	94b5be1c51d611de9824003048c10834
647	2009-06-05T15:49:04Z	59.871429	10.779282	c61df65a51df11dea013003048c10834
647	2009-06-05T14:48:39Z	59.917324	10.753902	94b5be1c51d611de9824003048c10834
647	2009-06-05T14:43:39Z	59.917324	10.753902	94b5be1c51d611de9824003048c10834
647	2009-06-04T23:15:20Z	59.964159	10.776233	9f9c8510c23711dd8b86003048c10834
647	2009-06-04T18:21:24Z	59.928543	10.761603	adc95936c62111dd9875003048c10834
647	2009-06-04T15:16:27Z	59.934822	10.717549	229a4cfe2dae11deb746003048c10834
