3064	2009-01-10T18:09:49Z	55.609458	13.000917	80b20f4c983b11dd9b24003048c10834
3064	2009-01-10T14:02:21Z	55.633333	13.133333	d1ebfbaaa22411dd8ee3af85a71a42ec
3064	2009-01-10T12:50:59Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
3064	2009-01-10T12:49:26Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
3064	2009-01-10T12:26:59Z	55.609458	13.000917	80b20f4c983b11dd9b24003048c10834
3064	2009-01-10T12:21:37Z	55.609458	13.000917	80b20f4c983b11dd9b24003048c10834
3064	2009-01-03T12:31:41Z	55.7	13.133333	d18537a8a22411ddbf614b286bf62360
3064	2009-01-03T12:29:42Z	55.7	13.133333	d18537a8a22411ddbf614b286bf62360
3064	2008-12-25T13:34:53Z	55.7	13.066667	e01e7d38a22411dd86502beda5e452be
3064	2008-12-25T13:06:33Z	55.666667	13.133333	d189c7d2a22411dd974fefb52127a917
3064	2008-12-25T13:04:26Z	55.666667	13.133333	d189c7d2a22411dd974fefb52127a917
3064	2008-11-15T14:03:12Z	55.609458	13.000917	80b20f4c983b11dd9b24003048c10834
3064	2008-11-15T11:36:54Z	55.609458	13.000917	80b20f4c983b11dd9b24003048c10834
3064	2008-11-15T11:22:59Z	55.609458	13.000917	80b20f4c983b11dd9b24003048c10834
3064	2008-10-16T11:30:56Z	55.617194	13.063056	3d75785a9b5f11dd95b6003048c0801e
3064	2008-10-16T10:02:17Z	55.617194	13.063056	3d75785a9b5f11dd95b6003048c0801e
3064	2008-10-16T09:53:58Z	55.617194	13.063056	3d75785a9b5f11dd95b6003048c0801e
3064	2008-10-16T09:48:49Z	55.617194	13.063056	3d75785a9b5f11dd95b6003048c0801e
3064	2008-10-12T10:22:24Z	55.609458	13.000917	80b20f4c983b11dd9b24003048c10834
3289	2009-09-30T09:46:38Z	55.605159	13.010941	c617ede2ada511deb90b003048c10834
5592	2010-06-24T20:09:00Z	55.604155	13.021486	ea3431fa983459855b442c9a424a1f92
5732	2009-12-21T15:06:37Z	55.608239	13.00488	681f31e85a7411deb91c003048c10834
5732	2009-11-09T07:31:15Z	55.608239	13.00488	681f31e85a7411deb91c003048c10834
5732	2009-11-02T13:56:51Z	55.608502	12.996583	6b32547bffa7e40a0881c77c8c64a088e47e5a17
5732	2009-11-02T10:50:03Z	55.608239	13.00488	681f31e85a7411deb91c003048c10834
5732	2009-10-31T14:31:54Z	55.638864	13.086446	f6f410b889751b4a44f5388dac278c78
5732	2009-10-29T21:40:26Z	55.594619	13.013091	a1f3b68da04e9b7f05abaaace01c0fbd
5732	2009-10-23T16:38:22Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
5732	2009-10-22T20:34:08Z	55.591853	13.024892	d9db0c10a6d411de97ae003048c10834
5732	2009-10-22T20:34:02Z	55.591853	13.024892	d9db0c10a6d411de97ae003048c10834
5732	2009-10-21T06:43:40Z	55.608239	13.00488	681f31e85a7411deb91c003048c10834
5732	2009-10-20T10:09:35Z	55.632628	13.071541	6891f618d4fa2a5d58103a3c1cd297fc
5732	2009-10-16T21:06:29Z	55.591853	13.024892	d9db0c10a6d411de97ae003048c10834
5732	2009-10-16T11:02:37Z	55.632628	13.071541	6891f618d4fa2a5d58103a3c1cd297fc
5732	2009-10-16T11:01:58Z	55.632628	13.071541	6891f618d4fa2a5d58103a3c1cd297fc
5732	2009-10-13T17:39:03Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
5732	2009-10-09T08:48:44Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
5732	2009-10-04T20:25:23Z	55.591853	13.024892	d9db0c10a6d411de97ae003048c10834
5732	2009-09-30T12:17:02Z	55.605193	12.998696	f22fb2adbb11deba7a003048c0801e
5732	2009-09-30T06:20:30Z	55.591853	13.024892	d9db0c10a6d411de97ae003048c10834
5732	2009-09-23T10:23:40Z	55.591853	13.024892	d9db0c10a6d411de97ae003048c10834
5732	2009-09-21T18:33:52Z	55.591853	13.024892	d9db0c10a6d411de97ae003048c10834
5732	2009-09-17T18:56:34Z	55.603585	13.004968	41bd6d16a3b311de8d62003048c10834
5732	2009-09-17T18:55:13Z	55.6086	13.00714	8a791fd8921911debc53003048c10834
5732	2009-09-16T14:35:43Z	55.6086	13.00714	8a791fd8921911debc53003048c10834
5732	2009-09-12T10:12:18Z	55.592349	13.081277	5c7024189f7c11dea913003048c10834
5732	2009-09-12T08:06:16Z	55.59182	12.996339	b1fb21389f6a11de8e2b003048c10834
5732	2009-09-11T07:52:29Z	55.606372	13.000899	775e798997011debb64003048c10834
5732	2009-09-10T07:17:39Z	55.606372	13.000899	775e798997011debb64003048c10834
5732	2009-09-04T17:29:31Z	55.606372	13.000899	775e798997011debb64003048c10834
5732	2009-09-03T18:45:40Z	55.589724	13.007484	7641a26298b111deab23003048c10834
5732	2009-09-01T19:09:38Z	55.583333	13.033333	d1817e60a22411ddaac3c78f756f0e86
5732	2009-08-30T11:25:23Z	55.594457	13.013692	4e21d262954f11deacc5003048c10834
5732	2009-08-29T16:55:44Z	55.588245	13.020195	3c7f654c94b411dea4d8003048c0801e
5732	2009-08-26T09:22:18Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
5732	2009-08-25T12:34:15Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
5732	2009-08-21T12:48:38Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
5732	2009-05-22T13:56:55Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
5732	2009-05-07T06:55:55Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
6596	2010-08-18T20:40:21Z	55.609458	13.000913	4e697927b1d04951fce83a738b73516b
6596	2010-08-18T18:10:17Z	55.609458	13.000913	fe685101e79bc18bebe5ccaae18635a8
6596	2010-08-18T18:08:15Z	55.609458	13.000913	fe685101e79bc18bebe5ccaae18635a8
6596	2010-08-18T18:05:35Z	55.609458	13.000913	fe685101e79bc18bebe5ccaae18635a8
6596	2010-08-18T16:52:29Z	55.606636	13.000144	15a197849020d214e51619795e437fb6
6596	2010-08-18T16:45:45Z	55.609458	13.000913	e4f8a9921fd2b4f72d901a0b2d66263f
6857	2009-12-20T12:16:56Z	55.518646	13.002429	e0759b15649f5b0ee47cd4e5c6d3d44f
6857	2009-12-20T12:14:50Z	55.518646	13.002429	e0759b15649f5b0ee47cd4e5c6d3d44f
6857	2009-12-01T11:19:55Z	55.595973	13.001723	c394f27eac2711deb8fb003048c10834
6857	2009-12-01T10:28:44Z	55.596623	13.000666	c1f4b278bb85a558970e80b4a2414195
6857	2009-10-03T13:54:12Z	55.600529	12.994144	9cf69dc681c411de91ca003048c0801e
6857	2009-09-19T10:35:34Z	55.609458	13.000917	80b20f4c983b11dd9b24003048c10834
6857	2009-08-23T13:22:05Z	55.593472	13.014084	89d69c1889c711de9f12003048c10834
6857	2009-05-28T08:55:22Z	55.666667	13.133333	d189c7d2a22411dd974fefb52127a917
7383	2009-12-21T17:16:55Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-12-21T17:05:29Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-12-20T18:37:04Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-12-17T15:03:33Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-12-16T19:52:42Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-12-16T19:42:42Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-12-16T05:38:50Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-12-15T17:15:50Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-12-15T15:02:19Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-12-14T16:38:36Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-28T01:06:27Z	55.585611	13.050501	2129423ef045f870847531c793104477
7383	2009-11-28T00:54:36Z	55.585611	13.050501	2129423ef045f870847531c793104477
7383	2009-11-26T15:42:41Z	55.585611	13.050501	2129423ef045f870847531c793104477
7383	2009-11-26T07:41:11Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-26T07:30:12Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-26T07:30:00Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-26T07:29:36Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-25T15:25:31Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-25T13:29:40Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-25T10:25:47Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-25T10:08:00Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-25T09:50:20Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-25T07:34:31Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-25T07:33:01Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-23T16:22:33Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-23T15:53:33Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
7383	2009-11-23T11:37:17Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
7383	2009-11-16T15:59:46Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
7383	2009-11-16T15:54:05Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
7383	2009-11-16T15:23:26Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
7383	2009-11-16T09:31:38Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
7383	2009-11-16T08:52:13Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
7383	2009-11-13T14:59:58Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
7383	2009-11-12T10:03:22Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
7383	2009-11-02T22:39:04Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-02T14:41:06Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-02T07:56:24Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-02T07:48:12Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-02T07:34:16Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-11-02T07:31:47Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-10-30T16:39:37Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-10-30T16:33:02Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-10-30T16:29:49Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-10-30T07:09:06Z	55.605869	13.000731	d1c3b73aa22411dda53a77e909686fc8
7383	2009-10-27T09:45:41Z	55.632628	13.071541	6891f618d4fa2a5d58103a3c1cd297fc
7383	2009-10-27T09:14:04Z	55.611325	13.002283	9695a1873269ed62bd44fd22d3a98f9c
7383	2009-10-27T09:12:29Z	55.611325	13.002283	9695a1873269ed62bd44fd22d3a98f9c
7383	2009-10-22T10:32:59Z	55.585611	13.050501	2129423ef045f870847531c793104477
7383	2009-10-13T05:36:45Z	55.574488	13.032079	bbdc862f379373167e8b17359011c09a
7383	2009-10-05T09:17:40Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-30T14:18:39Z	55.611325	13.002283	2353fe94adcc11deba7a003048c0801e
7383	2009-09-29T05:43:01Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-25T08:33:35Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-25T08:32:55Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-24T15:32:31Z	55.60983	13.012109	d53d07389ffc11dda634003048c10834
7383	2009-09-22T11:26:16Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-22T06:38:06Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-15T12:27:42Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-15T12:26:38Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-15T12:16:55Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-09T14:33:51Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-09T06:41:53Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-09T06:37:09Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-09-04T15:39:49Z	55.611308	13.00243	93064f74996011de94c3003048c10834
7383	2009-09-04T07:00:55Z	55.540466	13.101688	f751e44991811de8694003048c0801e
7383	2009-05-11T13:14:25Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-05-10T12:32:54Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-24T15:32:30Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-21T11:34:45Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-20T12:53:20Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-20T12:48:16Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-15T15:32:20Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-15T15:30:21Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-15T06:50:31Z	55.605465	13.035793	2434b36e298111dea213003048c0801e
7383	2009-04-15T06:49:13Z	55.605465	13.035793	2434b36e298111dea213003048c0801e
7383	2009-04-15T06:44:00Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-08T23:48:45Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-08T15:03:11Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-08T07:00:46Z	55.541489	13.096733	503faee8240211debcba003048c10834
7383	2009-04-02T15:27:57Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-02T06:42:28Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-04-02T06:40:43Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-03-31T07:23:37Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-03-31T07:16:48Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-03-31T07:15:59Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-03-26T07:44:00Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-03-26T07:42:58Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-03-25T07:46:16Z	55.60983	13.012109	d53d07389ffc11dda634003048c10834
7383	2009-03-18T15:44:25Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-03-18T15:43:44Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-03-18T07:53:35Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-03-10T14:24:54Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-02-26T07:43:27Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-02-19T09:54:21Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-02-17T09:50:23Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-02-14T15:59:13Z	55.609458	13.000917	fae19274bd124f0c79f60c73ca2a5c6ec84243cf
7383	2009-02-14T15:58:48Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-02-11T08:00:54Z	55.600731	13.013247	6a0f7eadd2553176f82b9186068e24d6ba4762eb
7383	2009-02-10T16:02:13Z	55.600731	13.013247	6a0f7eadd2553176f82b9186068e24d6ba4762eb
7383	2009-02-10T15:35:00Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-02-06T17:46:58Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-02-06T16:10:28Z	55.600731	13.013247	6a0f7eadd2553176f82b9186068e24d6ba4762eb
7383	2009-02-05T00:03:42Z	55.600731	13.013247	6a0f7eadd2553176f82b9186068e24d6ba4762eb
7383	2009-02-04T16:52:59Z	55.58889	13.001794	e5938c18f2d311dd8bd0003048c10834
7383	2009-02-04T07:28:38Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-02-03T15:34:48Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2009-01-30T13:08:54Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-11-14T14:10:54Z	55.608559	12.999921	c3cb10e4a0c411dd99dc003048c10834
7383	2008-11-06T13:20:44Z	55.636841	13.092438	592a8022ab4f11dda72c003048c10834
7383	2008-11-05T16:35:26Z	55.636841	13.092438	592a8022ab4f11dda72c003048c10834
7383	2008-11-05T07:46:42Z	55.60983	13.012109	d53d07389ffc11dda634003048c10834
7383	2008-10-29T21:44:00Z	55.608559	12.999921	c3cb10e4a0c411dd99dc003048c10834
7383	2008-10-29T16:31:16Z	55.608559	12.999921	c3cb10e4a0c411dd99dc003048c10834
7383	2008-10-29T16:31:16Z	55.608559	12.999921	c3cb10e4a0c411dd99dc003048c10834
7383	2008-10-23T15:05:41Z	55.608559	12.999921	c3cb10e4a0c411dd99dc003048c10834
7383	2008-10-23T15:05:41Z	55.608559	12.999921	c3cb10e4a0c411dd99dc003048c10834
7383	2008-10-23T06:38:10Z	55.608559	12.999921	c3cb10e4a0c411dd99dc003048c10834
7383	2008-10-22T15:26:56Z	55.610062	12.999084	78aa6062a04511dd85c3003048c10834
7383	2008-10-22T06:56:38Z	55.60983	13.012109	d53d07389ffc11dda634003048c10834
7383	2008-10-22T06:47:01Z	55.60983	13.012109	d53d07389ffc11dda634003048c10834
7383	2008-10-10T13:07:09Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-10-10T13:01:08Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-10-10T13:00:45Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-10-09T13:55:02Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-10-09T06:40:54Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-10-02T15:10:32Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-10-01T15:05:31Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-29T06:44:21Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-27T11:41:47Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-26T06:28:33Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-25T15:40:37Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-25T15:08:33Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-25T06:39:33Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-24T15:01:20Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-24T06:45:25Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-24T06:42:38Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-22T12:56:50Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-22T10:07:15Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-12T12:55:18Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-12T12:00:55Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-12T10:42:46Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-11T15:16:46Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-11T15:08:22Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-11T09:55:22Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-11T09:06:00Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-11T09:04:10Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-11T09:03:21Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-11T06:42:02Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-10T14:57:50Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-10T06:42:17Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-05T13:05:29Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-05T10:35:00Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-05T10:26:45Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-05T10:26:35Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-05T10:26:27Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-05T10:26:27Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-05T07:59:17Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-05T06:33:59Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
7383	2008-09-04T15:04:00Z	55.608374	12.999979	fb17308c7a7c11ddba560030487eb504
