0	2010-03-15T08:23:18Z	30.233282	-97.741997	32cbf088363a2dbed7d9124998a3fd33
0	2010-03-15T08:18:30Z	30.23486	-97.741031	b7db0e1d201bb24b517322dee342072a
0	2010-03-15T06:46:50Z	30.269444	-97.736105	e68147b42091069bced01c8d0e124d4c
0	2010-03-15T06:07:53Z	30.269444	-97.736105	e68147b42091069bced01c8d0e124d4c
0	2010-03-15T05:37:47Z	30.265867	-97.739182	79e7e22078f32b57a2b108efd4268a9c
0	2010-03-15T03:18:19Z	30.23486	-97.741031	b7db0e1d201bb24b517322dee342072a
0	2010-03-15T03:07:02Z	30.23486	-97.741031	b7db0e1d201bb24b517322dee342072a
0	2010-03-15T01:38:44Z	30.26495	-97.738952	ce5a3d471a2cd1b19d3fb724a01ecc6f
0	2010-03-14T22:53:34Z	30.26495	-97.738952	ce5a3d471a2cd1b19d3fb724a01ecc6f
0	2010-03-14T21:42:54Z	30.317025	-97.749597	c57f3ce23bced88c3b5213029311b40f
0	2010-03-14T21:27:57Z	30.26495	-97.738952	ce5a3d471a2cd1b19d3fb724a01ecc6f
0	2010-03-14T21:25:28Z	30.26495	-97.738952	ce5a3d471a2cd1b19d3fb724a01ecc6f
0	2010-03-14T03:29:02Z	30.262221	-97.730237	a61a880e141ba878c2151c2186503643
0	2010-03-14T03:06:07Z	30.266632	-97.737137	9503db74ed179831c2fe8840bdf14180
0	2010-03-14T02:05:19Z	30.266632	-97.737137	9503db74ed179831c2fe8840bdf14180
0	2010-03-14T02:02:01Z	30.266632	-97.737137	9503db74ed179831c2fe8840bdf14180
0	2010-03-14T01:39:33Z	30.266583	-97.736756	c0b5eb70c4f622ec38e92a17cea46609
0	2010-03-14T01:11:18Z	30.267807	-97.741439	db092512b07cef345b44eabf62113849
0	2010-03-14T00:27:10Z	30.264055	-97.7426	5bda440e197783c4290566d4cdfbffc5
0	2010-03-14T00:13:47Z	30.264055	-97.7426	5bda440e197783c4290566d4cdfbffc5
0	2010-03-13T23:37:18Z	30.264055	-97.7426	5bda440e197783c4290566d4cdfbffc5
0	2010-03-13T22:42:32Z	30.26495	-97.738952	ce5a3d471a2cd1b19d3fb724a01ecc6f
0	2010-03-13T22:26:01Z	30.261989	-97.739457	b803399856e57b53c8160f80f446c656
0	2010-03-13T22:08:09Z	30.26495	-97.738952	ce5a3d471a2cd1b19d3fb724a01ecc6f
0	2010-03-13T21:44:08Z	30.264942	-97.738978	12fb7cebcd85b5f6ade0c7918230249c
0	2010-03-13T21:34:57Z	30.265517	-97.740985	64df383df2d3c1f94b8700a3a7b92887
0	2010-03-13T20:49:53Z	30.265517	-97.740985	64df383df2d3c1f94b8700a3a7b92887
0	2010-03-13T05:37:39Z	30.235469	-97.741405	00fce206c21bea7dc300f33751725432
0	2010-03-13T03:50:29Z	30.194444	-97.67	d12c93f7ba0181eec94f3c642bd87185
3	2009-03-15T03:10:57Z	30.268295	-97.741364	7ea5bf34110611de9b2e003048c0801e
7	2010-03-16T23:30:45Z	30.202638	-97.667207	2da57db6c3901bfbebe7bd28ad13a307
7	2010-03-16T22:26:55Z	30.202633	-97.668146	40385d2ca08711de9ea2003048c10834
7	2010-03-16T18:28:35Z	30.26333	-97.744373	0e2940eacea0d4edbe6fa0e0a34dbf7a
7	2010-03-16T17:50:42Z	30.26333	-97.744373	0e2940eacea0d4edbe6fa0e0a34dbf7a
7	2010-03-16T05:28:27Z	30.266597	-97.740723	559e4f5e26a43b784f8d7aba737be618
7	2010-03-16T04:41:18Z	30.266597	-97.740723	559e4f5e26a43b784f8d7aba737be618
7	2010-03-16T03:38:35Z	30.268734	-97.745274	5ea63cb26fb13b4a31216d7f5f45e552
7	2010-03-16T01:49:40Z	30.263809	-97.74171	98b5251b5ad87ccd425351f62ff7d94b
7	2010-03-15T22:37:45Z	30.235469	-97.741405	00fce206c21bea7dc300f33751725432
7	2010-03-15T20:58:02Z	30.266969	-97.744857	0ad80ebf9d85f302510496809d5b9f3d
7	2010-03-15T20:14:43Z	30.266643	-97.74505	80edfcc0845b99081d45428024f1d6b4
7	2010-03-15T20:11:43Z	30.266969	-97.744857	0ad80ebf9d85f302510496809d5b9f3d
7	2010-03-15T20:02:46Z	30.265789	-97.745793	6733b1020a8b41946aad5222cd382cb5
7	2010-03-15T19:59:43Z	30.265789	-97.745793	6733b1020a8b41946aad5222cd382cb5
7	2010-03-15T17:17:47Z	30.261989	-97.739457	b803399856e57b53c8160f80f446c656
7	2010-03-15T15:57:33Z	30.26495	-97.738952	ce5a3d471a2cd1b19d3fb724a01ecc6f
7	2010-03-15T14:52:55Z	30.233431	-97.741906	4667e6cf1f8e93e2e3d3c79e852105f9
7	2010-03-15T06:37:25Z	30.26766	-97.741455	746ef0b465fac01e7e5cbeae637154ab
7	2010-03-15T05:54:10Z	30.26766	-97.741455	746ef0b465fac01e7e5cbeae637154ab
7	2010-03-15T04:31:57Z	30.26766	-97.741455	746ef0b465fac01e7e5cbeae637154ab
7	2010-03-15T03:46:17Z	30.267004	-97.739073	f28b08fdcf73ab7427151b1163d06cdd
7	2010-03-14T03:35:48Z	30.262221	-97.730237	a61a880e141ba878c2151c2186503643
7	2010-03-14T02:04:12Z	30.271235	-97.74309	163862737cbe4cbd121f42f2091d034f
7	2010-03-14T01:38:46Z	30.266583	-97.736756	c0b5eb70c4f622ec38e92a17cea46609
7	2010-03-14T00:19:52Z	30.264055	-97.7426	5bda440e197783c4290566d4cdfbffc5
7	2010-03-13T23:37:21Z	30.264055	-97.7426	5bda440e197783c4290566d4cdfbffc5
7	2010-03-13T22:30:58Z	30.265773	-97.743638	a2d6d00b5bd72fc777f49d66720062b1
7	2010-03-13T21:18:45Z	30.261989	-97.739457	b803399856e57b53c8160f80f446c656
7	2010-03-13T04:49:16Z	30.267656	-97.749146	64550fe6077ba8b683988fdf4b33b365
7	2010-03-13T03:04:18Z	30.263809	-97.74171	98b5251b5ad87ccd425351f62ff7d94b
7	2010-03-13T02:03:27Z	30.248985	-97.749733	eaee45cac706248774d9a9d7c33625da
7	2010-03-12T23:27:14Z	30.235469	-97.741405	00fce206c21bea7dc300f33751725432
7	2010-03-12T22:32:00Z	30.194444	-97.67	7dbba50f1ee77ec00dd228b31d8d230e
12	2009-03-14T16:11:29Z	30.264942	-97.738978	a307b2ae0edd11debb8f003048c10834
12	2009-03-14T16:01:00Z	30.264942	-97.738978	a307b2ae0edd11debb8f003048c10834
13	2010-03-17T05:28:35Z	30.269444	-97.736105	e68147b42091069bced01c8d0e124d4c
13	2010-03-17T05:13:04Z	30.269444	-97.736105	e68147b42091069bced01c8d0e124d4c
13	2010-03-17T05:10:12Z	30.269444	-97.736105	e68147b42091069bced01c8d0e124d4c
13	2010-03-17T00:16:36Z	30.266125	-97.746001	eb3aaa34da91b01ac77af1fabf7d128a
13	2009-03-22T12:03:25Z	30.202231	-97.667128	3b82c5010893d044d5175f507c5527e1cdd3f430
13	2009-03-22T10:46:22Z	30.202231	-97.667128	3b82c5010893d044d5175f507c5527e1cdd3f430
13	2009-03-22T04:33:23Z	30.26763	-97.745372	bbb16cc6bcfa11dd8937003048c0801e
13	2009-03-22T03:27:54Z	30.26763	-97.745372	bbb16cc6bcfa11dd8937003048c0801e
13	2009-03-21T21:02:41Z	30.263867	-97.737965	4cd596696dd308685d12fe6c52daf38afad429aa
13	2009-03-21T08:20:43Z	30.267597	-97.743866	c9af254c15e811de845e003048c10834
13	2009-03-21T07:01:20Z	30.268259	-97.744331	d3378dc60f3e11de806c003048c0801e
13	2009-03-21T05:24:24Z	30.268132	-97.749996	206799b48dd111ddb2870030487eb504
13	2009-03-21T01:28:01Z	30.268132	-97.749996	206799b48dd111ddb2870030487eb504
13	2009-03-20T21:48:20Z	30.26969	-97.736358	ee23ecf0c88bd8851e7e331100e14deebe70ad5c
13	2009-03-20T20:16:24Z	30.26969	-97.736358	ee23ecf0c88bd8851e7e331100e14deebe70ad5c
13	2009-03-20T18:41:17Z	30.270048	-97.736111	1a9b2380963611ddaeed003048c0801e
13	2009-03-20T18:25:58Z	30.270048	-97.736111	1a9b2380963611ddaeed003048c0801e
13	2009-03-20T06:16:48Z	30.268259	-97.744331	d3378dc60f3e11de806c003048c0801e
13	2009-03-20T03:18:49Z	30.268401	-97.736078	bb634446f26111dd880f003048c10834
13	2009-03-19T23:26:06Z	30.267209	-97.736494	668951d411d011de9cbf003048c10834
13	2009-03-19T23:16:26Z	30.267209	-97.736494	668951d411d011de9cbf003048c10834
13	2009-03-19T19:53:30Z	30.244572	-97.751884	a19fa50e8ac911dda3ff0030487eb504
13	2009-03-19T19:21:34Z	30.244572	-97.751884	a19fa50e8ac911dda3ff0030487eb504
13	2009-03-19T07:47:31Z	30.26642	-97.73789	c3660d4c12c111dea28e003048c10834
13	2009-03-19T06:11:54Z	30.268401	-97.736078	bb634446f26111dd880f003048c10834
13	2009-03-19T05:37:35Z	30.268401	-97.736078	bb634446f26111dd880f003048c10834
13	2009-03-19T04:16:45Z	30.268401	-97.736078	bb634446f26111dd880f003048c10834
13	2009-03-19T03:35:22Z	30.264942	-97.738978	a307b2ae0edd11debb8f003048c10834
13	2009-03-19T02:38:57Z	30.264942	-97.738978	a307b2ae0edd11debb8f003048c10834
13	2009-03-19T01:22:11Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-19T00:39:07Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-18T19:51:17Z	30.263552	-97.815598	baec0f0c973511ddb17f003048c0801e
13	2009-03-18T19:45:34Z	30.263552	-97.815598	baec0f0c973511ddb17f003048c0801e
13	2009-03-18T16:47:54Z	30.267796	-97.742556	2bfd47be125c11deb8f2003048c10834
13	2009-03-18T10:22:00Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-18T08:55:08Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-18T05:28:29Z	30.268132	-97.749996	206799b48dd111ddb2870030487eb504
13	2009-03-18T05:26:33Z	30.268132	-97.749996	206799b48dd111ddb2870030487eb504
13	2009-03-18T04:26:12Z	30.268132	-97.749996	206799b48dd111ddb2870030487eb504
13	2009-03-18T04:20:41Z	30.268132	-97.749996	206799b48dd111ddb2870030487eb504
13	2009-03-18T04:19:47Z	30.268132	-97.749996	206799b48dd111ddb2870030487eb504
13	2009-03-18T03:42:28Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-18T03:05:40Z	30.262214	-97.738947	351765feb84411dda045003048c0801e
13	2009-03-18T02:59:48Z	30.262214	-97.738947	351765feb84411dda045003048c0801e
13	2009-03-18T02:37:46Z	30.264493	-97.741135	17587642f7e211dd8462003048c10834
13	2009-03-18T01:44:30Z	30.264493	-97.741135	17587642f7e211dd8462003048c10834
13	2009-03-17T19:42:07Z	30.26958	-97.749173	35c0892e131e11dea9ab003048c10834
13	2009-03-17T19:31:14Z	30.26958	-97.749173	35c0892e131e11dea9ab003048c10834
13	2009-03-17T19:26:38Z	30.26958	-97.749173	35c0892e131e11dea9ab003048c10834
13	2009-03-17T19:05:34Z	30.26958	-97.749173	35c0892e131e11dea9ab003048c10834
13	2009-03-17T18:11:28Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-17T18:10:42Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-17T06:13:18Z	30.267349	-97.739415	770da4188c4911dd9cf1003048c0801e
13	2009-03-17T04:08:52Z	30.267349	-97.739415	770da4188c4911dd9cf1003048c0801e
13	2009-03-17T02:22:44Z	30.267527	-97.739716	2e5366a00f8811dea91a003048c0801e
13	2009-03-17T01:32:27Z	30.267349	-97.739415	770da4188c4911dd9cf1003048c0801e
13	2009-03-17T01:21:24Z	30.267349	-97.739415	770da4188c4911dd9cf1003048c0801e
13	2009-03-16T05:59:04Z	30.267434	-97.741368	38a948171443ccef8ad9e456f1a249e996e44d37
13	2009-03-15T17:30:06Z	30.268259	-97.744331	d3378dc60f3e11de806c003048c0801e
13	2009-03-15T04:22:59Z	30.262376	-97.729689	cd162b1cb8fb11dd92b7003048c10834
13	2009-03-15T03:41:48Z	30.262376	-97.729689	cd162b1cb8fb11dd92b7003048c10834
13	2009-03-14T20:40:22Z	30.265807	-97.735694	cd67e27cd07a11dd8427003048c10834
13	2009-03-14T20:02:55Z	30.265807	-97.735694	cd67e27cd07a11dd8427003048c10834
13	2009-03-14T19:07:29Z	30.265807	-97.735694	cd67e27cd07a11dd8427003048c10834
13	2009-03-14T16:18:13Z	30.265065	-97.738623	bd60fd9130532f56735fb38a2720594ac2baa5af
13	2009-03-14T04:19:49Z	30.267401	-97.7364	9156bcc0e8a511dd827f003048c10834
13	2009-03-14T04:12:33Z	30.267401	-97.7364	9156bcc0e8a511dd827f003048c10834
13	2009-03-13T23:57:08Z	30.266337	-97.744646	4e6da0c7518090574ac7e91d20f2517a6fc0e5bb
13	2009-03-13T22:08:59Z	30.265604	-97.740872	ad0461d20f3511debb8f003048c10834
13	2009-03-13T20:04:05Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-13T18:10:36Z	30.267827	-97.741062	9977f11537cf022bd0609372160479df7aed9ed7
13	2009-03-13T17:01:51Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-13T17:00:49Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-13T05:15:15Z	30.267434	-97.741368	38a948171443ccef8ad9e456f1a249e996e44d37
13	2009-03-13T02:19:03Z	30.267171	-97.74631	9ab1f14625074685dffaf8dd3bb5651177f5d5e1
13	2009-03-13T01:12:13Z	30.265604	-97.740872	d6b63950020711deb23a003048c10834
13	2009-03-13T00:19:00Z	30.264057	-97.741857	9c75414b69f11ddbcf7003048c0801e
13	2009-03-12T23:37:22Z	30.26485	-97.741157	bf1cceafbbbfa5eccb06339a3d4793ba79a480d3
13	2009-03-12T22:39:27Z	30.26485	-97.741157	bf1cceafbbbfa5eccb06339a3d4793ba79a480d3
13	2009-03-12T21:15:57Z	30.265604	-97.740872	98cc2a760f4211deaa1c003048c10834
13	2009-03-12T20:48:57Z	30.268259	-97.744331	d3378dc60f3e11de806c003048c0801e
13	2009-03-12T19:55:58Z	30.202231	-97.667128	3b82c5010893d044d5175f507c5527e1cdd3f430
16	2010-06-29T18:33:18Z	30.266696	-97.744749	890fe293fabecbd88fa4583c1c79e268
16	2010-06-29T18:20:00Z	30.266696	-97.744749	890fe293fabecbd88fa4583c1c79e268
16	2010-06-29T00:54:17Z	30.241446	-97.749333	01e2eced9baddf14e5c9a3c67bd92ca5
16	2010-06-29T00:34:56Z	30.268807	-97.728902	1ad8a024089b40aefffae61e80a1c5b8
16	2010-06-29T00:34:00Z	30.268807	-97.728902	1ad8a024089b40aefffae61e80a1c5b8
16	2010-06-28T20:12:28Z	30.300775	-97.836896	f6f7b8c7b468996366db64fe638e2d29
16	2010-06-27T19:10:06Z	30.335867	-97.758225	de04497f21411613750a78d91d114193
16	2010-06-27T19:09:42Z	30.335867	-97.758225	de04497f21411613750a78d91d114193
16	2010-06-27T03:43:30Z	30.260053	-97.738594	8e90b41c32dc9d70e9d82f792c38dc72
16	2010-06-27T03:33:05Z	30.260482	-97.738938	765075dc28f7544278c9990292068da5
16	2010-06-27T03:16:10Z	30.260482	-97.738938	765075dc28f7544278c9990292068da5
16	2010-06-27T01:55:11Z	30.231447	-97.800572	ba6f13767cbec5bedbe5c4128369f530
16	2010-06-26T22:08:03Z	30.265942	-97.768155	732c9aa79da1447ca4004f93520b14b8
16	2010-06-26T22:00:21Z	30.265942	-97.768155	732c9aa79da1447ca4004f93520b14b8
16	2010-06-26T21:59:29Z	30.265942	-97.768155	732c9aa79da1447ca4004f93520b14b8
16	2010-06-26T21:58:39Z	30.265942	-97.768155	732c9aa79da1447ca4004f93520b14b8
16	2010-03-22T13:44:48Z	30.202231	-97.667128	6b8ac1a8cba5bab5aa1ecd29f80a58a9
16	2010-03-22T13:11:56Z	30.202231	-97.667128	6b8ac1a8cba5bab5aa1ecd29f80a58a9
16	2010-03-22T02:01:17Z	30.25032	-97.749409	338ff60b7bab1cc0658dbbe099fef201
16	2010-03-22T00:48:14Z	30.231447	-97.800572	ba6f13767cbec5bedbe5c4128369f530
16	2010-03-21T23:58:40Z	30.231447	-97.800572	ba6f13767cbec5bedbe5c4128369f530
16	2010-03-21T19:35:04Z	30.265568	-97.747818	59aefcf011be11debfbb003048c0801e
16	2010-03-21T19:12:17Z	30.265568	-97.747818	59aefcf011be11debfbb003048c0801e
16	2010-03-21T18:57:38Z	30.266696	-97.744749	890fe293fabecbd88fa4583c1c79e268
16	2010-03-19T20:28:25Z	30.263256	-97.757495	e05ce9a38708740cf68680dec175cf18
16	2010-03-19T18:04:34Z	30.261989	-97.739457	b803399856e57b53c8160f80f446c656
16	2010-03-19T15:42:10Z	30.308261	-97.750092	e3f294e60028448944c1a70f1295d012
16	2010-03-19T02:02:28Z	30.283623	-97.722988	c35239847515245e5d1fecf31edfb477
16	2010-03-18T17:47:31Z	30.263241	-97.757478	cf216d0d4b46e1975b8a661302fa2fe8
16	2010-03-17T23:44:13Z	30.263809	-97.74171	98b5251b5ad87ccd425351f62ff7d94b
16	2010-03-17T17:33:52Z	30.261989	-97.739457	b803399856e57b53c8160f80f446c656
16	2010-03-16T20:45:10Z	30.263241	-97.757478	cf216d0d4b46e1975b8a661302fa2fe8
16	2010-03-16T17:17:28Z	30.283884	-97.720497	c0c55c08653c48808b1671a5df2dd368
16	2010-03-16T03:22:12Z	30.264265	-97.729213	81f6952b76f3be2c7e6014812d68cba6
16	2010-03-16T01:30:20Z	30.253455	-97.700391	1de9d1c5b6809120019b2a8058326332
16	2010-03-15T23:09:21Z	30.263256	-97.757495	55327e933aa6aa0bf94e97f83f226d3e
16	2010-03-15T22:57:12Z	30.263256	-97.757495	55327e933aa6aa0bf94e97f83f226d3e
16	2010-03-15T20:47:44Z	30.261989	-97.739457	b803399856e57b53c8160f80f446c656
16	2010-03-14T17:28:46Z	30.261989	-97.739457	b803399856e57b53c8160f80f446c656
16	2010-03-14T04:56:09Z	30.263592	-97.727621	6bff158b504c958a1cf091a9fb6c923a
16	2010-03-14T04:53:29Z	30.263592	-97.727621	6bff158b504c958a1cf091a9fb6c923a
16	2010-03-14T04:06:07Z	30.259493	-97.730662	2da87be53d0c83be2e880d9ce1880f5e
16	2010-03-14T03:05:22Z	30.265568	-97.747818	59aefcf011be11debfbb003048c0801e
16	2010-03-14T02:26:07Z	30.265568	-97.747818	59aefcf011be11debfbb003048c0801e
16	2010-03-14T02:20:28Z	30.265568	-97.747818	59aefcf011be11debfbb003048c0801e
16	2010-03-14T01:14:46Z	30.25032	-97.749409	338ff60b7bab1cc0658dbbe099fef201
16	2010-03-13T20:04:02Z	30.261989	-97.739457	b803399856e57b53c8160f80f446c656
16	2010-03-13T14:56:21Z	30.251023	-97.74931	465974d5674ce66576e909da193cc398
16	2010-03-13T14:03:54Z	30.241446	-97.749333	01e2eced9baddf14e5c9a3c67bd92ca5
16	2010-03-13T03:51:05Z	30.262829	-97.725046	713a3917a9ae598057cb197877c64efe
16	2010-03-13T03:23:05Z	30.262829	-97.725046	713a3917a9ae598057cb197877c64efe
16	2010-03-13T03:13:47Z	30.26474	-97.731416	d39498ca92f1c26e02abdfa419c44c0b
16	2010-03-13T01:22:05Z	30.26489	-97.731458	86c1d91a93a9807492e04bf9bf85fd84
16	2010-03-12T20:48:13Z	30.23691	-97.724031	f1638d110a02712735fc20a28cd5f204
16	2010-03-12T20:16:44Z	30.23691	-97.724031	f1638d110a02712735fc20a28cd5f204
16	2010-03-12T19:10:40Z	30.236425	-97.792634	44b2490d291edc2da8d387c0c72ddd4b
16	2010-03-12T03:04:41Z	30.249164	-97.750216	8f93525da3b2ac4f4589d04d07f03d30
16	2010-03-12T02:33:56Z	30.249164	-97.750216	8f93525da3b2ac4f4589d04d07f03d30
16	2009-12-16T18:01:39Z	30.202231	-97.667128	99030dbda6a696e878d3d0a07e7f92b31bd287ab
16	2009-12-16T01:44:50Z	30.231447	-97.800572	ba6f13767cbec5bedbe5c4128369f530
16	2009-12-16T01:19:10Z	30.231447	-97.800572	ba6f13767cbec5bedbe5c4128369f530
16	2009-12-15T18:51:38Z	30.266331	-97.784126	e1b3b167339a7629b5a1ccda681326fd
16	2009-12-15T18:40:36Z	30.266331	-97.784126	e1b3b167339a7629b5a1ccda681326fd
16	2009-12-15T18:25:04Z	30.266331	-97.784126	e1b3b167339a7629b5a1ccda681326fd
16	2009-12-15T01:32:53Z	30.278931	-97.772592	13ebc66f4c491d8d00427c7cb744fdb7
16	2009-12-15T01:15:19Z	30.278931	-97.772592	13ebc66f4c491d8d00427c7cb744fdb7
16	2009-12-15T00:57:34Z	30.278931	-97.772592	13ebc66f4c491d8d00427c7cb744fdb7
16	2009-12-14T04:55:56Z	30.295439	-97.741545	6c8467cd09f483e4fcfdf559ff476c5e
16	2009-12-14T04:18:00Z	30.295439	-97.741545	6c8467cd09f483e4fcfdf559ff476c5e
16	2009-12-14T02:25:54Z	30.257698	-97.759962	2c21473e6c35897c35f32fbf06e02904
16	2009-12-14T02:18:50Z	30.257698	-97.759962	2c21473e6c35897c35f32fbf06e02904
16	2009-12-14T01:53:55Z	30.257698	-97.759962	2c21473e6c35897c35f32fbf06e02904
16	2009-12-14T01:27:31Z	30.257698	-97.759962	2c21473e6c35897c35f32fbf06e02904
16	2009-12-14T00:48:18Z	30.257698	-97.759962	2c21473e6c35897c35f32fbf06e02904
16	2009-12-13T23:50:59Z	30.259493	-97.730662	2da87be53d0c83be2e880d9ce1880f5e
16	2009-12-13T20:41:59Z	30.232232	-97.799069	7c6f7883845a4fd1279ef23f885561e5
16	2009-12-13T20:24:42Z	30.194444	-97.67	a537d3a4a42436f957c3768c73300166
16	2009-12-13T20:23:19Z	30.194444	-97.67	782a96f6615fcc9f3c5d456e97722986
16	2009-12-13T20:03:07Z	30.194444	-97.67	2092a90523fe0b05a4e847b3e831a3fa
16	2009-11-30T20:07:24Z	30.202231	-97.667128	99030dbda6a696e878d3d0a07e7f92b31bd287ab
16	2009-11-30T19:07:33Z	30.263256	-97.757495	a647bb92a21011dd9d08003048c0801e
16	2009-11-30T01:08:51Z	30.26489	-97.731458	86c1d91a93a9807492e04bf9bf85fd84
16	2009-11-30T00:51:38Z	30.253234	-97.700568	5c9c385498f211de8d04003048c10834
16	2009-11-29T22:45:53Z	30.251023	-97.74931	e7ebf4706efa11de836d003048c10834
16	2009-11-29T22:29:16Z	30.251023	-97.74931	e7ebf4706efa11de836d003048c10834
16	2009-11-29T01:19:36Z	30.265204	-97.747934	3009fcd8937ae7e89017a81d0aee6eb2dfee3505
16	2009-11-29T01:07:19Z	30.265204	-97.747934	3009fcd8937ae7e89017a81d0aee6eb2dfee3505
16	2009-11-27T05:52:56Z	30.270801	-97.746258	813d8e43d385f4a55abbd71a615366cc
16	2009-11-27T01:30:28Z	30.264265	-97.729213	81f6952b76f3be2c7e6014812d68cba6
16	2009-11-25T21:40:55Z	30.263256	-97.757495	a647bb92a21011dd9d08003048c0801e
16	2009-11-25T21:11:04Z	30.263639	-97.757379	fabb6bfff442a5948502deb5a01a9f80
16	2009-11-25T19:38:28Z	30.271549	-97.753944	d39012ae7d3311ddaeb50030487eb504
16	2009-11-25T18:34:37Z	30.264834	-97.745966	82e79d06da78532e08ecb4f47593f550
16	2009-11-25T18:08:27Z	30.263256	-97.757495	a647bb92a21011dd9d08003048c0801e
16	2009-11-25T16:28:23Z	30.251023	-97.74931	e7ebf4706efa11de836d003048c10834
16	2009-11-25T03:54:42Z	30.276438	-97.747269	bc63699cbb3af98a369d5157a1ae6045
16	2009-11-25T01:12:02Z	30.325497	-97.743712	18a80c34ec96562872f8419cc007fe75c21e1dbc
16	2009-11-24T23:46:37Z	30.276438	-97.747269	bc63699cbb3af98a369d5157a1ae6045
16	2009-11-24T23:00:52Z	30.251023	-97.74931	e7ebf4706efa11de836d003048c10834
16	2009-11-24T22:43:21Z	30.248735	-97.750005	0910e1bb46182a52754e5035ac8f884e
16	2009-11-24T21:05:06Z	30.247033	-97.777462	c75574b6a48e11dd8755003048c10834
16	2009-11-24T20:27:41Z	30.247033	-97.777462	c75574b6a48e11dd8755003048c10834
16	2009-11-24T20:15:36Z	30.263256	-97.757495	a647bb92a21011dd9d08003048c0801e
16	2009-11-24T16:12:27Z	30.251023	-97.74931	e7ebf4706efa11de836d003048c10834
16	2009-11-24T04:45:38Z	30.274383	-97.752523	8bc2c2b7181102f84a7d6d9a1afeabed
16	2009-11-24T03:14:08Z	30.250662	-97.749667	337c9460d1fc4514a92490e8f0a465c7c23c33b3
16	2009-11-24T01:09:47Z	30.279031	-97.74244	e28aa8367d3e11dd99560030487eb504
16	2009-11-23T22:40:44Z	30.263256	-97.757495	a647bb92a21011dd9d08003048c0801e
16	2009-11-23T18:41:15Z	30.283884	-97.720497	12643a72be4411dda5ea003048c0801e
16	2009-11-23T16:40:47Z	30.300775	-97.836896	f6f7b8c7b468996366db64fe638e2d29
16	2009-11-23T01:53:24Z	30.317663	-97.722085	4e7fdc04c4f83a475f2e182d3b908148
16	2009-11-23T00:44:02Z	30.262829	-97.725046	713a3917a9ae598057cb197877c64efe
16	2009-11-22T23:12:25Z	30.249995	-97.75495	deed4f6d0d6c302860408991bf78dfe085370fe1
16	2009-11-22T23:01:59Z	30.249995	-97.75495	deed4f6d0d6c302860408991bf78dfe085370fe1
